trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date,peak_r,mae_r
909c8663-3f4b-43fe-9204-2326e72685c3,2025-06-17 13:40:00+00:00,2025-06-17 13:44:00+00:00,2025-06-17,2025-06,QQQ,BOS_Scalp_1m,LONG,SCALP,A,532.18,530.96782,530.96782,533.9982699999999,145.0,4.0,0.02,-270.6760999999984,1000.0,-0.2706760999999984,2,-0.2706760999999984,0.9882874699999815,loss,SL,ny,ny_open,0.17015037593989227,A,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.1567423979937437,-1.06419838637824
22c065c2-f00f-4237-b770-b91222984c60,2025-06-17 13:34:00+00:00,2025-06-17 13:49:00+00:00,2025-06-17,2025-06,SPY,Engulfing_Bar_V056,SHORT,SCALP,A+,600.43,599.78043,601.63086,598.0282799999999,171.0,15.0,0.02,-14.623530000012636,1000.0,-0.014623530000012637,2,-0.014623530000012637,0.9736639399999689,loss,SL,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,1.040920673517283,-0.2997851539729888
e784127b-b769-457b-bfa8-b5040534b024,2025-06-17 13:44:00+00:00,2025-06-17 14:00:00+00:00,2025-06-17,2025-06,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A,599.99,601.18998,601.18998,598.19003,128.0,16.0,0.02,-248.26743999999772,1000.0,-0.24826743999999773,2,-0.24826743999999773,0.7253964999999711,loss,SL,ny,ny_open,0.65,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,600.88,599.77,1.1100000000000136,NONE,15.0,2025-06-17,0.6750112501875624,-1.0416840280671498
579f83cd-55ac-4a0a-9e7a-549f5300efcd,2025-06-17 13:39:00+00:00,2025-06-17 14:09:00+00:00,2025-06-17,2025-06,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,A,600.545,601.155,588.5341,618.56135,83.0,30.0,0.02,-11.479999999998867,1000.0,-0.011479999999998868,2,-0.011479999999998868,0.7139164999999723,loss,time_stop,ny,ny_open,0.65,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,,,,,,,0.0578641067696884,-0.11364677084981226
e3e23be5-a072-44b8-80d1-43905d7ef932,2025-06-17 13:34:00+00:00,2025-06-17 15:34:00+00:00,2025-06-17,2025-06,QQQ,Engulfing_Bar_V056,LONG,SCALP,A+,532.15,532.225,530.49785,535.4543,193.0,120.0,0.02,-111.32499999999122,1000.0,-0.11132499999999122,2,-0.11132499999999122,0.6025914999999811,loss,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.7111945041310196,-0.8140302030686886
c7a5e9d4-eb17-4ca3-be98-8f00bcf7c7fe,2025-06-17 14:10:00+00:00,2025-06-17 16:10:00+00:00,2025-06-17,2025-06,SPY,BOS_Scalp_1m,LONG,SCALP,A+,601.14,601.26,589.1172,619.1741999999999,83.0,120.0,0.02,-52.18999999999962,1000.0,-0.05218999999999962,2,-0.05218999999999962,0.5504014999999814,loss,time_stop,ny,ny_open,0.5298884466271498,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,600.88,599.77,1.1100000000000136,LONG,15.0,2025-06-17,0.05073693316033001,-0.07652127624180408
430cd5a6-1ed6-4df4-b11c-f438bb2f191c,2025-06-17 14:12:00+00:00,2025-06-17 16:12:00+00:00,2025-06-17,2025-06,QQQ,BOS_Scalp_1m,LONG,SCALP,A+,533.04,533.11,530.35696,537.06456,190.0,120.0,0.02,-110.7899999999905,1000.0,-0.1107899999999905,2,-0.1107899999999905,0.43961149999999094,loss,time_stop,ny,ny_open,0.6335994050849298,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,532.78,530.89,1.8899999999999864,LONG,15.0,2025-06-17,0.10622279205680171,-0.45843520782396674
5d5858a1-bd5c-42bf-a399-b4da102380ad,2025-06-18 13:36:00+00:00,2025-06-18 13:50:00+00:00,2025-06-18,2025-06,SPY,BOS_Scalp_1m,SHORT,SCALP,A+,597.8102,599.0058204000001,599.0058204000001,596.0167693999999,168.0,14.0,0.02,-324.04422720000883,1000.0,-0.32404422720000886,2,-0.32404422720000886,0.11556727279998208,loss,SL,ny,ny_open,0.5622118806089137,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.13817094455733597,-1.0076776876673603
e11c3828-a612-4a35-9e28-cf1168faab3b,2025-06-18 13:44:00+00:00,2025-06-18 13:53:00+00:00,2025-06-18,2025-06,QQQ,Morning_Trap_Reversal,SHORT,DAILY,A,529.7,530.7594,530.7594,526.5218000000001,142.0,9.0,0.02,-243.1847999999975,1000.0,-0.24318479999999748,2,-0.24318479999999748,-0.1276175272000154,loss,SL,ny,ny_open,0.71,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,530.15,528.48,1.669999999999959,NONE,15.0,2025-06-18,0.10383235793847034,-1.0713611478195297
a41448da-9905-493d-a0fb-e5b477c9f48e,2025-06-18 13:40:00+00:00,2025-06-18 14:05:00+00:00,2025-06-18,2025-06,QQQ,BOS_Scalp_1m,LONG,SCALP,A+,529.53,530.5420409999999,527.7704699999999,532.169295,190.0,25.0,0.02,68.89778999999122,1000.0,0.06889778999999122,2,0.06889778999999122,-0.058719737200024186,win,SL,ny,ny_open,0.5990142137400347,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.8751768938295755,-0.15345006905251718
b0757e36-62cc-4fe5-9e33-648cb738866f,2025-06-18 13:35:00+00:00,2025-06-18 14:09:00+00:00,2025-06-18,2025-06,QQQ,BOS_Scalp_1m,SHORT,SCALP,A+,529.03,531.13903,531.13903,525.8664549999999,190.0,34.0,0.02,-524.1157000000143,1000.0,-0.5241157000000143,2,-0.5241157000000143,-0.5828354372000385,loss,SL,ny,ny_open,0.7324991035706321,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.2228512633770077,-1.024167508285802
5e904432-aa7f-42f3-9bf2-1e301a975ecc,2025-06-18 13:49:00+00:00,2025-06-18 14:13:00+00:00,2025-06-18,2025-06,SPY,Morning_Trap_Reversal,SHORT,DAILY,C,598.81,600.00762,600.00762,595.2171399999999,84.0,24.0,0.02,-163.29008000000243,1000.0,-0.16329008000000245,2,-0.16329008000000245,-0.7461255172000409,loss,SL,ny,ny_open,0.47,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,598.45,597.36,1.0900000000000318,LONG,15.0,2025-06-18,0.08349893956338958,-1.068786426412431
5c313b2b-ebdc-4315-962d-342c0259caac,2025-06-18 13:49:00+00:00,2025-06-18 14:19:00+00:00,2025-06-18,2025-06,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,530.31,531.54,527.76969,534.120465,95.0,30.0,0.02,54.05000000000173,1000.0,0.05405000000000173,2,0.05405000000000173,-0.6920755172000392,win,time_stop,ny,ny_open,0.36,C,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,530.15,528.48,1.669999999999959,LONG,15.0,2025-06-18,0.5707964775952773,-0.20863595387963577
37a92d57-7a6a-473d-86fd-c851c86da004,2025-06-18 14:04:00+00:00,2025-06-18 14:34:00+00:00,2025-06-18,2025-06,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,599.58,601.12,602.5779,595.0831500000002,83.0,30.0,0.02,-189.88999999999697,1000.0,-0.18988999999999698,2,-0.18988999999999698,-0.8819655172000362,loss,time_stop,ny,ny_open,0.44000000000000006,C,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,598.45,597.36,1.0900000000000318,LONG,15.0,2025-06-18,0.0833917075286045,-0.5437139330864998
e7d04ca0-4042-435f-a1c0-da83d908c3f8,2025-06-18 13:39:00+00:00,2025-06-18 14:43:00+00:00,2025-06-18,2025-06,QQQ,Engulfing_Bar_V056,LONG,SCALP,A+,529.355,532.5237100000002,527.770645,532.5237100000002,190.0,64.0,0.02,478.4549000000278,1000.0,0.4784549000000278,2,0.4784549000000278,-0.4035106172000084,win,TP1,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,2.01659350334981,-0.09783160970866096
74eef1b1-3ec2-43c6-961e-c42f51717bd4,2025-06-18 14:19:00+00:00,2025-06-18 14:49:00+00:00,2025-06-18,2025-06,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,A,531.54,532.02,527.76846,537.1973099999999,138.0,30.0,0.02,-24.219999999997484,1000.0,-0.024219999999997483,2,-0.024219999999997483,-0.4277306172000059,loss,time_stop,ny,ny_open,0.65,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,530.15,528.48,1.669999999999959,LONG,15.0,2025-06-18,0.26779511817453927,-0.01060574725442765
d04b7e4e-fd31-470d-bee4-66859c7eb944,2025-06-18 13:34:00+00:00,2025-06-18 15:34:00+00:00,2025-06-18,2025-06,SPY,Engulfing_Bar_V056,LONG,SCALP,A+,597.5152,600.11,585.5648960000001,621.415808,83.0,120.0,0.02,153.458399999997,1000.0,0.153458399999997,2,0.153458399999997,-0.2742722172000089,win,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.3100172179720273,-0.012987117315177649
8c4fc02b-6505-4239-b36f-380ae1d0f332,2025-06-20 13:39:00+00:00,2025-06-20 13:50:00+00:00,2025-06-20,2025-06,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,A,533.33,531.7300100000001,534.39666,531.7300100000001,139.0,11.0,0.02,131.16860999999085,1000.0,0.13116860999999086,2,0.13116860999999086,-0.14310360720001802,win,TP1,ny,ny_open,0.71,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,,,,,,,1.7532297076858323,-0.21562634766459224
c1b8bcd7-8988-4357-900e-3d1fa68714fb,2025-06-20 13:44:00+00:00,2025-06-20 13:50:00+00:00,2025-06-20,2025-06,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,A,533.2,531.6004,534.2664000000001,531.6004,139.0,6.0,0.02,131.1344000000013,1000.0,0.13113440000000132,2,0.13113440000000132,-0.011969207200016707,win,TP1,ny,ny_open,0.6049999999999999,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,533.56,531.4,2.159999999999968,NONE,15.0,2025-06-20,1.6317516879220044,-0.2063015753937589
df4c2715-0189-4dcf-af9b-69a62174d834,2025-06-20 13:49:00+00:00,2025-06-20 14:13:00+00:00,2025-06-20,2025-06,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,A,531.97,530.4165909999999,534.09197,528.7870450000001,140.0,24.0,0.02,125.8272600000142,1000.0,0.1258272600000142,2,0.1258272600000142,0.1138580527999975,win,SL,ny,ny_open,0.71,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,533.56,531.4,2.159999999999968,NONE,15.0,2025-06-20,1.0320598311946625,-0.18379147678807956
4c8beea9-51c0-4ada-ac1c-3bb3fa1e87b7,2025-06-20 13:45:00+00:00,2025-06-20 14:24:00+00:00,2025-06-20,2025-06,QQQ,BOS_Scalp_1m,LONG,SCALP,A+,532.75,528.62725,528.62725,538.934125,186.0,39.0,0.02,-887.8114999999993,1000.0,-0.8878114999999993,2,-0.8878114999999993,-0.7739534472000018,loss,SL,ny,ny_open,0.7050215429589864,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,533.56,531.4,2.159999999999968,NONE,15.0,2025-06-20,0.1528106239767136,-1.0587593232672399
05d87ad8-a609-408e-825f-4f7f317ab3b3,2025-06-16 13:49:00+00:00,2025-06-20 14:50:00+00:00,2025-06-16,2025-06,QQQ,Morning_Trap_Reversal,LONG,DAILY,C,532.6229,526.4873771,526.4873771,551.0294686999998,93.0,5821.0,0.02,-631.9636296999959,2000.0,-0.31598181484999793,2,-0.6319636296999959,-1.4059170768999976,loss,SL,ny,ny_open,0.47,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,532.48,530.45,2.0299999999999727,LONG,15.0,2025-06-16,0.4477368994906801,-1.0500979468270024
ff5ac3ca-acd7-4a12-9c58-4876eb040833,2025-06-20 13:34:00+00:00,2025-06-20 15:34:00+00:00,2025-06-20,2025-06,SPY,Engulfing_Bar_V056,LONG,SCALP,A+,598.31,595.87,586.3438,622.2423999999999,83.0,120.0,0.02,-264.2599999999951,1000.0,-0.2642599999999951,2,-0.2642599999999951,-1.6701770768999926,loss,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.09610402634086802,-0.40196553626046383
cf4e9875-8be2-45d6-a7dc-52df70db8833,2025-06-20 13:39:00+00:00,2025-06-20 15:39:00+00:00,2025-06-20,2025-06,SPY,Engulfing_Bar_V056,LONG,SCALP,A+,599.14,596.245,587.1572,623.1056,83.0,120.0,0.02,-302.06499999999846,1000.0,-0.3020649999999985,2,-0.3020649999999985,-1.972242076899991,loss,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.0267049437527164,-0.4706746336415519
4f8eb935-f778-44a9-9057-8359d670e5bf,2025-06-17 14:04:00+00:00,2025-06-20 15:42:00+00:00,2025-06-17,2025-06,QQQ,Morning_Trap_Reversal,SHORT,DAILY,B,532.01,532.01,534.67005,524.0298500000001,95.0,4418.0,0.02,-62.91,1000.0,-0.06291,2,-0.06291,-2.035152076899991,loss,SL,ny,ny_open,0.525,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,532.78,530.89,1.8899999999999864,NONE,15.0,2025-06-17,2.597695532038903,-0.5826958139884515
bbc0f221-cf7f-4796-ab00-79b31eb33bf0,2025-06-20 15:19:00+00:00,2025-06-20 15:42:00+00:00,2025-06-20,2025-06,QQQ,Morning_Trap_Reversal,LONG,DAILY,A,527.38,532.0971399999999,525.80762,532.0971399999999,138.0,23.0,0.02,560.8553199999805,1000.0,0.5608553199999805,2,0.5608553199999805,-1.4742967569000105,win,TP1,ny,none,0.6799999999999999,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,533.56,531.4,2.159999999999968,SHORT,15.0,2025-06-20,3.687594601813947,-0.3815871481448764
ba29e982-240e-49be-8761-4c71d34f9b4a,2025-06-20 15:34:00+00:00,2025-06-20 15:42:00+00:00,2025-06-20,2025-06,QQQ,Morning_Trap_Reversal,LONG,DAILY,C,527.9483,531.1620449000003,526.8770516999999,531.1620449000003,92.0,8.0,0.02,234.93453080002564,1000.0,0.23493453080002563,2,0.23493453080002563,-1.2393622260999848,win,TP1,ny,none,0.425,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,533.56,531.4,2.159999999999968,SHORT,15.0,2025-06-20,4.88215477214719,-0.09176210594685302
e3fc51bf-0872-4eb3-8d6d-e4962eb0314e,2025-06-20 13:51:00+00:00,2025-06-20 15:51:00+00:00,2025-06-20,2025-06,SPY,BOS_Scalp_1m,LONG,SCALP,A+,597.54,595.535,585.5892,615.4661999999998,83.0,120.0,0.02,-228.08499999999964,1000.0,-0.22808499999999965,2,-0.22808499999999965,-1.4674472260999845,loss,time_stop,ny,ny_open,0.5666801297448707,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,599.45,597.65,1.8000000000000682,SHORT,15.0,2025-06-20,0.03681761890417847,-0.33805268266559374
029842db-4f29-4988-8043-34644e26dca7,2025-06-20 14:00:00+00:00,2025-06-20 16:00:00+00:00,2025-06-20,2025-06,SPY,BOS_Scalp_1m,LONG,SCALP,A,597.47,594.5946,585.5206000000001,615.3941,83.0,120.0,0.02,-300.2982000000011,1000.0,-0.30029820000000107,2,-0.30029820000000107,-1.7677454260999856,loss,time_stop,ny,ny_open,0.17093238107892145,A,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,599.45,597.65,1.8000000000000682,SHORT,15.0,2025-06-20,0.010042345222354667,-0.3322342544395566
be23ba2a-e3da-4e45-9a13-8228f899ddec,2025-06-17 14:04:00+00:00,2025-06-20 23:59:00+00:00,2025-06-17,2025-06,SPY,Morning_Trap_Reversal,SHORT,DAILY,A,600.49,595.31,603.49245,591.4826500000001,126.0,4915.0,0.02,559.8800000000081,1000.0,0.559880000000008,2,0.559880000000008,-1.2078654260999775,win,eod,ny,ny_open,0.685,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,600.88,599.77,1.1100000000000136,NONE,15.0,2025-06-17,2.5412579726557025,-0.41965727988809487
