trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date
300d3a8d-9cbd-405d-a3c6-88cb9efba975,2025-10-07 18:04:00+00:00,2025-10-07 20:04:00+00:00,2025-10-07,2025-10,SPY,Engulfing_Bar_V056,LONG,SCALP,A+,668.0262,669.34,664.686069,674.7064620000001,142.0,120.0,0.02,70.10960000000209,1000.0,0.07010960000000209,2,0.07010960000000209,-2.1829773199999662,win,time_stop,ny,ny_pm,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,672.99,672.2,0.7899999999999636,SHORT,15.0,2025-10-07
098c1f80-020d-40b7-ba84-68a3713172f2,2025-10-08 13:30:00+00:00,2025-10-08 14:05:00+00:00,2025-10-08,2025-10,SPY,News_Fade,SHORT,DAILY,C,670.03,671.37006,671.37006,666.00982,71.0,35.0,0.02,-154.54425999999955,1000.0,-0.15454425999999954,2,-0.15454425999999954,-2.337521579999966,loss,SL,ny,ny_open,0.465,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,,,,,,
7997e4c5-0ec4-4610-93b2-c8245de53788,2025-10-08 13:44:00+00:00,2025-10-08 14:10:00+00:00,2025-10-08,2025-10,SPY,VWAP_Bounce_5m,LONG,SCALP,A+,669.73,671.73919,668.39054,671.73919,142.0,26.0,0.02,168.50497999999854,1000.0,0.16850497999999853,2,0.16850497999999853,-2.1690165999999675,win,TP1,ny,ny_open,0.8,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,670.4309,669.42,1.0108999999999924,NONE,15.0,2025-10-08
0cfb83d0-930f-4595-8a2c-1b00070bbe77,2025-10-08 14:04:00+00:00,2025-10-08 15:00:00+00:00,2025-10-08,2025-10,SPY,NY_Open_Reversal,LONG,DAILY,B,671.2899,671.86,668.7487100999999,678.9134697000002,71.0,56.0,0.02,-18.99289999999823,1000.0,-0.01899289999999823,2,-0.01899289999999823,-2.188009499999966,loss,session_end,ny,ny_open,0.5612973839700107,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,670.4309,669.42,1.0108999999999924,LONG,15.0,2025-10-08
be8d0e4c-a8c9-40a3-85bb-3fb6a8004ab4,2025-10-08 14:09:00+00:00,2025-10-08 15:00:00+00:00,2025-10-08,2025-10,SPY,NY_Open_Reversal,LONG,DAILY,B,671.48,671.86,668.74852,679.6744400000001,70.0,51.0,0.02,-32.07000000000032,1000.0,-0.03207000000000032,2,-0.03207000000000032,-2.2200794999999665,loss,session_end,ny,ny_open,0.5209282902837223,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,670.4309,669.42,1.0108999999999924,LONG,15.0,2025-10-08
342370bb-5d7b-45d9-b217-0e5c7f85fc0e,2025-10-08 14:14:00+00:00,2025-10-08 16:14:00+00:00,2025-10-08,2025-10,SPY,RSI_MeanRev_5m,LONG,SCALP,A+,671.74,672.93,668.74826,676.2276100000001,142.0,120.0,0.02,51.89999999999161,1000.0,0.051899999999991606,2,0.051899999999991606,-2.168179499999975,win,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,670.4309,669.42,1.0108999999999924,LONG,15.0,2025-10-08
12193dab-8d82-4009-832e-a5931cafe5a3,2025-10-08 15:29:00+00:00,2025-10-08 17:29:00+00:00,2025-10-08,2025-10,SPY,RSI_MeanRev_5m,LONG,SCALP,A+,672.545,672.895,668.747455,678.2413174999999,142.0,120.0,0.02,-67.44999999999678,1000.0,-0.06744999999999678,2,-0.06744999999999678,-2.235629499999972,loss,time_stop,ny,none,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,670.4309,669.42,1.0108999999999924,LONG,15.0,2025-10-08
7650fa09-9078-494b-81ba-7e52f5599b5d,2025-10-08 18:04:00+00:00,2025-10-08 20:04:00+00:00,2025-10-08,2025-10,SPY,Engulfing_Bar_V056,LONG,SCALP,A+,672.8097,673.1,670.5864402999999,677.2562194000002,141.0,120.0,0.02,-75.42769999999973,1000.0,-0.07542769999999974,2,-0.07542769999999974,-2.3110571999999716,loss,time_stop,ny,ny_pm,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,670.4309,669.42,1.0108999999999924,LONG,15.0,2025-10-08
5c7e1645-1119-4a74-bfd9-c3e116119862,2025-10-08 18:09:00+00:00,2025-10-08 20:09:00+00:00,2025-10-08,2025-10,SPY,Engulfing_Bar_V056,LONG,SCALP,A+,672.86,673.11,670.5863899999999,677.4072200000002,141.0,120.0,0.02,-81.12,1000.0,-0.08112,2,-0.08112,-2.3921771999999715,loss,time_stop,ny,ny_pm,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,670.4309,669.42,1.0108999999999924,LONG,15.0,2025-10-08
a1ebf2f5-9351-4b6c-adfa-8e79b2bf729a,2025-10-08 18:13:00+00:00,2025-10-08 20:13:00+00:00,2025-10-08,2025-10,SPY,BOS_Scalp_1m,LONG,SCALP,A+,673.08,673.21,670.5861699999999,676.8207450000002,141.0,120.0,0.02,-98.06000000000066,1000.0,-0.09806000000000066,2,-0.09806000000000066,-2.490237199999972,loss,time_stop,ny,ny_pm,0.6685661218424854,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,670.4309,669.42,1.0108999999999924,LONG,15.0,2025-10-08
01f3b1d2-ca6e-451b-90c1-ef9fa3d2fe42,2025-10-08 18:16:00+00:00,2025-10-08 20:16:00+00:00,2025-10-08,2025-10,SPY,BOS_Scalp_1m,LONG,SCALP,A+,673.075,673.2399,670.5969249999999,676.7921125000003,141.0,120.0,0.02,-93.1391000000016,1000.0,-0.0931391000000016,2,-0.0931391000000016,-2.5833762999999736,loss,time_stop,ny,ny_pm,0.665843239227381,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,670.4309,669.42,1.0108999999999924,LONG,15.0,2025-10-08
46718615-387d-4d82-b87d-48be9e539272,2025-10-08 18:20:00+00:00,2025-10-08 20:20:00+00:00,2025-10-08,2025-10,SPY,BOS_Scalp_1m,LONG,SCALP,A+,673.08,673.37,670.59692,676.8046200000001,141.0,120.0,0.02,-75.51000000000514,1000.0,-0.07551000000000513,2,-0.07551000000000513,-2.658886299999979,loss,time_stop,ny,ny_pm,0.5629411218424915,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,670.4309,669.42,1.0108999999999924,LONG,15.0,2025-10-08
6513b8ac-e0ba-4ec9-b08f-e6b9f3bbcabf,2025-10-09 13:30:00+00:00,2025-10-09 13:52:00+00:00,2025-10-09,2025-10,SPY,News_Fade,LONG,DAILY,C,673.48,672.13304,672.13304,677.5208799999999,70.0,22.0,0.02,-153.0371999999977,1000.0,-0.1530371999999977,2,-0.1530371999999977,-2.8119234999999767,loss,SL,ny,ny_open,0.38999999999999996,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,,,,,,
634c2009-6843-4120-93e2-852c0301314a,2025-10-09 13:54:00+00:00,2025-10-09 15:00:00+00:00,2025-10-09,2025-10,SPY,NY_Open_Reversal,SHORT,DAILY,C,671.83,671.58,674.61183,663.48451,70.0,66.0,0.02,-41.17,1000.0,-0.04117,2,-0.04117,-2.853093499999977,loss,session_end,ny,ny_open,0.496129120795945,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,673.94,672.66,1.2800000000000864,SHORT,15.0,2025-10-09
ff74c356-38e4-4183-98e2-b4a98422bec3,2025-10-09 13:59:00+00:00,2025-10-09 15:00:00+00:00,2025-10-09,2025-10,SPY,NY_Open_Reversal,LONG,DAILY,B,671.915,671.58,668.555425,681.9937249999998,70.0,61.0,0.02,-82.1299999999946,1000.0,-0.0821299999999946,2,-0.0821299999999946,-2.9352234999999713,loss,session_end,ny,ny_open,0.5146946153164235,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,673.94,672.66,1.2800000000000864,SHORT,15.0,2025-10-09
e09afc39-d9be-40b7-8007-12f5a5e4f45b,2025-10-09 15:15:00+00:00,2025-10-09 15:34:00+00:00,2025-10-09,2025-10,SPY,BOS_Scalp_1m,LONG,SCALP,A+,671.78,670.43644,670.43644,673.79534,140.0,19.0,0.02,-303.3384000000035,1000.0,-0.3033384000000035,2,-0.3033384000000035,-3.238561899999975,loss,SL,ny,none,0.69657167573532,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,673.94,672.66,1.2800000000000864,SHORT,15.0,2025-10-09
ff26cab2-3dd2-4013-aa33-ea3769278ebf,2025-10-09 14:59:00+00:00,2025-10-09 15:35:00+00:00,2025-10-09,2025-10,SPY,Engulfing_Bar_V056,LONG,SCALP,A+,671.355,670.01229,670.01229,674.04042,140.0,36.0,0.02,-303.14940000000155,1000.0,-0.30314940000000157,2,-0.30314940000000157,-3.5417112999999762,loss,SL,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,673.94,672.66,1.2800000000000864,SHORT,15.0,2025-10-09
5ddd7d11-c489-4206-93d3-56017308b465,2025-10-09 15:04:00+00:00,2025-10-09 15:35:00+00:00,2025-10-09,2025-10,SPY,Engulfing_Bar_V056,LONG,SCALP,A+,671.48,670.1370400000001,670.1370400000001,674.1659199999999,140.0,31.0,0.02,-303.20439999999275,1000.0,-0.30320439999999277,2,-0.30320439999999277,-3.844915699999969,loss,SL,ny,none,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,673.94,672.66,1.2800000000000864,SHORT,15.0,2025-10-09
fdc0b89a-bf73-49fa-bf36-eb20c87226f1,2025-10-09 14:29:00+00:00,2025-10-09 16:29:00+00:00,2025-10-09,2025-10,SPY,RSI_MeanRev_5m,LONG,SCALP,A+,671.225,670.965,669.88255,673.2386750000001,140.0,120.0,0.02,-151.64999999999873,1000.0,-0.15164999999999873,2,-0.15164999999999873,-3.9965656999999677,loss,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,673.94,672.66,1.2800000000000864,SHORT,15.0,2025-10-09
8f6c0c32-b865-456e-b249-54add90a9af7,2025-10-09 14:34:00+00:00,2025-10-09 16:34:00+00:00,2025-10-09,2025-10,SPY,RSI_MeanRev_5m,LONG,SCALP,A+,670.725,670.945,669.38355,672.737175,140.0,120.0,0.02,-84.39999999999618,1000.0,-0.08439999999999619,2,-0.08439999999999619,-4.080965699999964,loss,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,673.94,672.66,1.2800000000000864,SHORT,15.0,2025-10-09
219881ea-5f67-46ce-9398-658bbc8b27e7,2025-10-09 14:39:00+00:00,2025-10-09 16:39:00+00:00,2025-10-09,2025-10,SPY,RSI_MeanRev_5m,LONG,SCALP,A+,670.44,670.85,669.0991200000001,672.45132,140.0,120.0,0.02,-57.77000000000446,1000.0,-0.05777000000000446,2,-0.05777000000000446,-4.138735699999968,loss,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,673.94,672.66,1.2800000000000864,SHORT,15.0,2025-10-09
9ffc3e95-34d0-48f9-b848-2761e2bb53b3,2025-10-09 15:25:00+00:00,2025-10-09 17:25:00+00:00,2025-10-09,2025-10,SPY,BOS_Scalp_1m,LONG,SCALP,A,671.1,669.705,667.7445,676.1332500000001,105.0,120.0,0.02,-233.31499999999807,1000.0,-0.23331499999999805,2,-0.23331499999999805,-4.372050699999966,loss,time_stop,ny,none,0.47780773887507855,A,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,673.94,672.66,1.2800000000000864,SHORT,15.0,2025-10-09
d1815491-cebb-440f-bf65-ccc079f7f3f3,2025-10-09 15:26:00+00:00,2025-10-09 17:26:00+00:00,2025-10-09,2025-10,SPY,BOS_Scalp_1m,LONG,SCALP,A+,671.08,669.51,667.7246,676.1131,140.0,120.0,0.02,-334.920000000007,1000.0,-0.334920000000007,2,-0.334920000000007,-4.706970699999973,loss,time_stop,ny,none,0.5707882031998922,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,673.94,672.66,1.2800000000000864,SHORT,15.0,2025-10-09
23e47871-bfbc-4f51-a3a9-326d331afa5e,2025-10-10 13:34:00+00:00,2025-10-10 13:45:00+00:00,2025-10-10,2025-10,SPY,Engulfing_Bar_V056,SHORT,SCALP,A+,672.49,673.83498,673.83498,669.8000400000001,134.0,11.0,0.02,-290.9573199999952,1000.0,-0.2909573199999952,2,-0.2909573199999952,-4.997928019999968,loss,SL,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
852f8819-5bc9-4a75-859f-a14f54099c3d,2025-10-10 13:30:00+00:00,2025-10-10 14:16:00+00:00,2025-10-10,2025-10,SPY,News_Fade,LONG,DAILY,C,672.0,672.0,670.656,676.0320000000002,67.0,46.0,0.02,-56.260000000000005,1000.0,-0.056260000000000004,2,-0.056260000000000004,-5.054188019999968,loss,SL,ny,ny_open,0.4025,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,,,,,,
79647bfb-8f49-4c9c-aaa6-587020aca464,2025-10-10 13:37:00+00:00,2025-10-10 14:57:00+00:00,2025-10-10,2025-10,SPY,BOS_Scalp_1m,SHORT,SCALP,A+,673.5,671.4795,674.847,671.4795,134.0,80.0,0.02,160.13699999999596,1000.0,0.16013699999999598,2,0.16013699999999598,-4.894051019999972,win,TP1,ny,ny_open,0.7096661462307406,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
155369e4-c561-4d36-b9ec-a8d989767cf7,2025-10-10 13:44:00+00:00,2025-10-10 14:57:00+00:00,2025-10-10,2025-10,SPY,Engulfing_Bar_V056,LONG,SCALP,A+,673.55,671.2664500000001,671.2664500000001,678.1170999999997,134.0,73.0,0.02,-416.5956999999836,1000.0,-0.4165956999999836,2,-0.4165956999999836,-5.310646719999955,loss,SL,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,673.63,671.88,1.75,NONE,15.0,2025-10-10
73cf1238-0177-4f9c-b539-5462148147cc,2025-10-10 13:35:00+00:00,2025-10-10 14:58:00+00:00,2025-10-10,2025-10,SPY,BOS_Scalp_1m,SHORT,SCALP,A+,672.72,670.70184,674.0654400000001,670.70184,134.0,83.0,0.02,159.9434400000107,1000.0,0.1599434400000107,2,0.1599434400000107,-5.150703279999944,win,TP1,ny,ny_open,0.5923975392269084,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
3bc563c1-0d55-41e7-9e63-bee9232aadb7,2025-10-10 13:39:00+00:00,2025-10-10 14:58:00+00:00,2025-10-10,2025-10,SPY,NY_Open_Reversal,LONG,DAILY,C,673.46,670.89654,670.89654,681.1503800000003,67.0,79.0,0.02,-228.04182000000517,1000.0,-0.22804182000000517,2,-0.22804182000000517,-5.378745099999949,loss,SL,ny,ny_open,0.4789121643658621,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,,,,,,
82e67de0-bb33-4aef-a472-213d03672276,2025-10-10 13:36:00+00:00,2025-10-10 14:59:00+00:00,2025-10-10,2025-10,SPY,BOS_Scalp_1m,SHORT,SCALP,A+,673.06,668.01205,676.4252999999999,668.01205,134.0,83.0,0.02,566.1152999999867,1000.0,0.5661152999999868,2,0.5661152999999868,-4.8126297999999625,win,TP1,ny,ny_open,0.7214330361128631,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
0549b73f-798d-4867-9c89-cf05b7f1d3c7,2025-10-10 14:59:00+00:00,2025-10-10 16:59:00+00:00,2025-10-10,2025-10,SPY,ORB_Breakout_5m,SHORT,SCALP,A+,669.16,659.12,674.6191600000001,658.2416799999997,133.0,120.0,0.02,1226.8499999999951,1000.0,1.2268499999999951,2,1.2268499999999951,-3.585779799999967,win,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,673.63,671.88,1.75,LONG,15.0,2025-10-10
378e27b1-4fc3-4ec7-9912-c3030f94a920,2025-10-10 15:49:00+00:00,2025-10-10 23:59:00+00:00,2025-10-10,2025-10,SPY,NY_Open_Reversal,SHORT,DAILY,A,662.72,652.15,673.29272,631.00184,94.0,490.0,0.02,917.0900000000047,1000.0,0.9170900000000047,2,0.9170900000000047,-2.6686897999999624,win,eod,ny,none,0.7218890470988812,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,673.63,671.88,1.75,LONG,15.0,2025-10-10
